dialogue.all.subject		00:40:07.965	2407.965	00:40:11.108	2411.108	00:00:03.143	3.143	s3
dialogue.all.subject		00:40:11.108	2411.108	00:40:13.300	2413.3	00:00:02.192	2.192	s3
dialogue.all.subject		00:40:13.300	2413.3	00:40:21.288	2421.288	00:00:07.988	7.988	s0
dialogue.all.subject		00:40:21.288	2421.288	00:40:25.433	2425.433	00:00:04.145	4.145	s3
dialogue.all.subject		00:40:25.433	2425.433	00:40:32.606	2432.606	00:00:07.173	7.173	s3
dialogue.all.subject		00:40:32.606	2432.606	00:40:35.716	2435.716	00:00:03.110	3.11	s3
dialogue.all.subject		00:40:35.716	2435.716	00:40:44.511	2444.511	00:00:08.795	8.795	s3
dialogue.all.subject		00:40:44.511	2444.511	00:40:51.760	2451.76	00:00:07.249	7.249	s3
dialogue.all.subject		00:40:51.760	2451.76	00:41:01.175	2461.175	00:00:09.415	9.415	s1
dialogue.all.subject		00:41:01.175	2461.175	00:41:05.516	2465.516	00:00:04.341	4.341	s3
dialogue.all.subject		00:41:05.516	2465.516	00:41:07.525	2467.525	00:00:02.009	2.009	
dialogue.all.subject		00:41:07.525	2467.525	00:41:09.725	2469.725	00:00:02.200	2.2	s3
dialogue.all.subject		00:41:09.725	2469.725	00:41:15.210	2475.21	00:00:05.485	5.485	s0
dialogue.all.subject		00:41:15.210	2475.21	00:41:24.691	2484.691	00:00:09.481	9.481	s3
dialogue.all.subject		00:41:24.691	2484.691	00:41:27.221	2487.221	00:00:02.530	2.53	
dialogue.all.subject		00:41:27.221	2487.221	00:41:36.648	2496.648	00:00:09.427	9.427	s0
dialogue.all.subject		00:41:36.648	2496.648	00:41:40.678	2500.678	00:00:04.030	4.03	s0
dialogue.all.subject		00:41:40.678	2500.678	00:41:43.915	2503.915	00:00:03.237	3.237	s3
dialogue.all.subject		00:41:43.915	2503.915	00:41:50.081	2510.081	00:00:06.166	6.166	s0
dialogue.all.subject		00:41:50.081	2510.081	00:41:56.055	2516.055	00:00:05.974	5.974	s0
dialogue.all.subject		00:41:56.055	2516.055	00:42:02.281	2522.281	00:00:06.226	6.226	s0
dialogue.all.subject		00:42:02.281	2522.281	00:42:09.553	2529.553	00:00:07.272	7.272	s3
dialogue.all.subject		00:42:09.553	2529.553	00:42:13.303	2533.303	00:00:03.750	3.75	s3
dialogue.all.subject		00:42:13.303	2533.303	00:42:15.940	2535.94	00:00:02.637	2.637	s3
dialogue.all.subject		00:42:15.940	2535.94	00:42:17.828	2537.828	00:00:01.888	1.888	s3
dialogue.all.subject		00:42:17.828	2537.828	00:42:19.651	2539.651	00:00:01.823	1.823	
dialogue.all.subject		00:42:19.651	2539.651	00:42:20.988	2540.988	00:00:01.337	1.337	s0
dialogue.all.subject		00:42:20.988	2540.988	00:42:26.770	2546.77	00:00:05.782	5.782	s3
dialogue.all.subject		00:42:26.770	2546.77	00:42:30.196	2550.196	00:00:03.426	3.426	s3
dialogue.all.subject		00:42:30.196	2550.196	00:42:37.333	2557.333	00:00:07.137	7.137	
dialogue.all.subject		00:42:37.333	2557.333	00:42:43.383	2563.383	00:00:06.050	6.05	s0
dialogue.all.subject		00:42:43.383	2563.383	00:42:48.388	2568.388	00:00:05.005	5.005	s3
dialogue.all.subject		00:42:48.388	2568.388	00:42:54.446	2574.446	00:00:06.058	6.058	s1
dialogue.all.subject		00:42:54.446	2574.446	00:43:00.303	2580.303	00:00:05.857	5.857	s3
dialogue.all.subject		00:43:00.303	2580.303	00:43:11.375	2591.375	00:00:11.072	11.072	s3
dialogue.all.subject		00:43:11.375	2591.375	00:43:15.658	2595.658	00:00:04.283	4.283	s3
dialogue.all.subject		00:43:15.658	2595.658	00:43:19.736	2599.736	00:00:04.078	4.078	s0
dialogue.all.subject		00:43:19.736	2599.736	00:43:27.723	2607.723	00:00:07.987	7.987	s3
dialogue.all.subject		00:43:27.723	2607.723	00:43:29.291	2609.291	00:00:01.568	1.568	
dialogue.all.subject		00:43:29.291	2609.291	00:43:33.440	2613.44	00:00:04.149	4.149	
dialogue.all.subject		00:43:33.440	2613.44	00:43:35.251	2615.251	00:00:01.811	1.811	
dialogue.all.subject		00:43:35.251	2615.251	00:43:41.380	2621.38	00:00:06.129	6.129	s0
dialogue.all.subject		00:43:41.380	2621.38	00:43:44.266	2624.266	00:00:02.886	2.886	s3
dialogue.all.subject		00:43:44.266	2624.266	00:43:45.608	2625.608	00:00:01.342	1.342	
dialogue.all.subject		00:43:45.608	2625.608	00:43:49.976	2629.976	00:00:04.368	4.368	s0
dialogue.all.subject		00:43:49.976	2629.976	00:44:03.693	2643.693	00:00:13.717	13.717	s3
dialogue.all.subject		00:44:03.693	2643.693	00:44:06.603	2646.603	00:00:02.910	2.91	
dialogue.all.subject		00:44:06.603	2646.603	00:44:13.866	2653.866	00:00:07.263	7.263	s1
dialogue.all.subject		00:44:13.866	2653.866	00:44:17.256	2657.256	00:00:03.390	3.39	s1
dialogue.all.subject		00:44:17.256	2657.256	00:44:26.076	2666.076	00:00:08.820	8.82	s3
dialogue.all.subject		00:44:26.076	2666.076	00:44:27.085	2667.085	00:00:01.009	1.009	
dialogue.all.subject		00:44:27.085	2667.085	00:44:41.815	2681.815	00:00:14.730	14.73	s3
dialogue.all.subject		00:44:41.815	2681.815	00:44:52.901	2692.901	00:00:11.086	11.086	s0
dialogue.all.subject		00:44:52.901	2692.901	00:44:59.185	2699.185	00:00:06.284	6.284	s0
dialogue.all.subject		00:44:59.185	2699.185	00:45:09.958	2709.958	00:00:10.773	10.773	s0
dialogue.all.subject		00:45:09.958	2709.958	00:45:16.316	2716.316	00:00:06.358	6.358	s0
dialogue.all.subject		00:45:16.316	2716.316	00:45:24.356	2724.356	00:00:08.040	8.04	s0
dialogue.all.subject		00:45:24.356	2724.356	00:45:29.816	2729.816	00:00:05.460	5.46	s0
dialogue.all.subject		00:45:29.816	2729.816	00:45:33.205	2733.205	00:00:03.389	3.389	
dialogue.all.activity		00:35:44.658	2144.658	00:35:52.750	2152.75	00:00:08.092	8.092	talk
dialogue.all.activity		00:35:52.750	2152.75	00:36:03.430	2163.43	00:00:10.680	10.68	draw.type
dialogue.all.activity		00:36:03.430	2163.43	00:36:09.033	2169.033	00:00:05.603	5.603	draw.type
dialogue.all.activity		00:36:09.033	2169.033	00:36:17.148	2177.148	00:00:08.115	8.115	draw.type
dialogue.all.activity		00:36:17.148	2177.148	00:36:22.881	2182.881	00:00:05.733	5.733	draw.type
dialogue.all.activity		00:36:22.881	2182.881	00:36:28.025	2188.025	00:00:05.144	5.144	talk
dialogue.all.activity		00:36:28.025	2188.025	00:36:33.143	2193.143	00:00:05.118	5.118	talk
dialogue.all.activity		00:36:33.143	2193.143	00:36:42.928	2202.928	00:00:09.785	9.785	draw.type
dialogue.all.activity		00:36:42.928	2202.928	00:36:46.765	2206.765	00:00:03.837	3.837	talk
dialogue.all.activity		00:36:46.765	2206.765	00:36:55.511	2215.511	00:00:08.746	8.746	talk
dialogue.all.activity		00:36:55.511	2215.511	00:37:00.368	2220.368	00:00:04.857	4.857	talk
dialogue.all.activity		00:37:00.368	2220.368	00:37:05.656	2225.656	00:00:05.288	5.288	talk
dialogue.all.activity		00:37:05.656	2225.656	00:37:09.120	2229.12	00:00:03.464	3.464	idle
dialogue.all.activity		00:37:09.120	2229.12	00:37:15.380	2235.38	00:00:06.260	6.26	talk
dialogue.all.activity		00:37:15.380	2235.38	00:37:20.303	2240.303	00:00:04.923	4.923	write
dialogue.all.activity		00:37:20.303	2240.303	00:37:30.928	2250.928	00:00:10.625	10.625	write
dialogue.all.activity		00:37:30.928	2250.928	00:37:36.660	2256.66	00:00:05.732	5.732	idle
dialogue.all.activity		00:37:36.660	2256.66	00:37:37.690	2257.69	00:00:01.030	1.03	
dialogue.all.gaze		00:35:44.658	2144.658	00:35:52.750	2152.75	00:00:08.092	8.092	wb
dialogue.all.gaze		00:35:52.750	2152.75	00:36:03.430	2163.43	00:00:10.680	10.68	wb
dialogue.all.gaze		00:36:03.430	2163.43	00:36:09.033	2169.033	00:00:05.603	5.603	wb
dialogue.all.gaze		00:36:09.033	2169.033	00:36:17.148	2177.148	00:00:08.115	8.115	wb
dialogue.all.gaze		00:36:17.148	2177.148	00:36:22.881	2182.881	00:00:05.733	5.733	wb
dialogue.all.gaze		00:36:22.881	2182.881	00:36:28.025	2188.025	00:00:05.144	5.144	s3
dialogue.all.gaze		00:36:28.025	2188.025	00:36:33.143	2193.143	00:00:05.118	5.118	wb
dialogue.all.gaze		00:36:33.143	2193.143	00:36:42.928	2202.928	00:00:09.785	9.785	wb
dialogue.all.gaze		00:36:42.928	2202.928	00:36:46.765	2206.765	00:00:03.837	3.837	wb
dialogue.all.gaze		00:36:46.765	2206.765	00:36:55.511	2215.511	00:00:08.746	8.746	s0
dialogue.all.gaze		00:36:55.511	2215.511	00:37:00.368	2220.368	00:00:04.857	4.857	s3
dialogue.all.gaze		00:37:00.368	2220.368	00:37:05.656	2225.656	00:00:05.288	5.288	s3
dialogue.all.gaze		00:37:05.656	2225.656	00:37:09.120	2229.12	00:00:03.464	3.464	s3
dialogue.all.gaze		00:37:09.120	2229.12	00:37:15.380	2235.38	00:00:06.260	6.26	tool
dialogue.all.gaze		00:37:15.380	2235.38	00:37:20.303	2240.303	00:00:04.923	4.923	tool
dialogue.all.gaze		00:37:20.303	2240.303	00:37:30.928	2250.928	00:00:10.625	10.625	tool
dialogue.all.gaze		00:37:30.928	2250.928	00:37:36.660	2256.66	00:00:05.732	5.732	
dialogue.all.gestures		00:35:44.658	2144.658	00:35:52.750	2152.75	00:00:08.092	8.092	
