gaze.s0		00:10:47.605	647.605	00:10:48.092	648.092	00:00:00.487	0.487	
gaze.s0		00:10:48.480	648.48	00:11:03.501	663.501	00:00:15.021	15.021	
gaze.s0		00:11:03.520	663.52	00:11:05.105	665.105	00:00:01.585	1.585	
gaze.s0		00:11:05.150	665.15	00:11:13.950	673.95	00:00:08.800	8.8	
gaze.s0		00:11:14.030	674.03	00:11:14.757	674.757	00:00:00.727	0.727	
gaze.s0		00:11:15.998	675.998	00:11:17.080	677.08	00:00:01.082	1.082	
gaze.s0		00:11:18.101	678.101	00:11:25.827	685.827	00:00:07.726	7.726	
gaze.s0		00:11:26.552	686.552	00:11:29.546	689.546	00:00:02.994	2.994	
gaze.s0		00:11:30.087	690.087	00:11:31.004	691.004	00:00:00.917	0.917	
gaze.s0		00:20:38.074	1238.074	00:20:41.925	1241.925	00:00:03.851	3.851	
gaze.s0		00:20:42.143	1242.143	00:20:44.267	1244.267	00:00:02.124	2.124	
gaze.s0		00:20:44.521	1244.521	00:20:46.683	1246.683	00:00:02.162	2.162	
gaze.s0		00:20:46.827	1246.827	00:20:52.473	1252.473	00:00:05.646	5.646	
gaze.s0		00:20:52.622	1252.622	00:20:53.815	1253.815	00:00:01.193	1.193	
gaze.s0		00:20:53.996	1253.996	00:21:06.230	1266.23	00:00:12.234	12.234	
gaze.s0		00:21:06.230	1266.23	00:21:07.043	1267.043	00:00:00.813	0.813	
gaze.s0		00:21:07.258	1267.258	00:21:11.207	1271.207	00:00:03.949	3.949	
gaze.s0		00:21:11.351	1271.351	00:21:28.166	1288.166	00:00:16.815	16.815	
gaze.s0.target		00:10:47.605	647.605	00:10:48.092	648.092	00:00:00.487	0.487	tool
gaze.s0.target		00:10:48.480	648.48	00:11:03.501	663.501	00:00:15.021	15.021	tool
gaze.s0.target		00:11:03.520	663.52	00:11:05.105	665.105	00:00:01.585	1.585	wb
gaze.s0.target		00:11:05.150	665.15	00:11:13.950	673.95	00:00:08.800	8.8	tool
gaze.s0.target		00:11:14.030	674.03	00:11:14.757	674.757	00:00:00.727	0.727	wb
gaze.s0.target		00:11:15.998	675.998	00:11:17.080	677.08	00:00:01.082	1.082	exp
gaze.s0.target		00:11:18.101	678.101	00:11:25.827	685.827	00:00:07.726	7.726	tool
gaze.s0.target		00:11:26.552	686.552	00:11:29.546	689.546	00:00:02.994	2.994	s2
gaze.s0.target		00:11:30.087	690.087	00:11:31.004	691.004	00:00:00.917	0.917	wb
gaze.s0.target		00:20:38.074	1238.074	00:20:41.925	1241.925	00:00:03.851	3.851	tool
gaze.s0.target		00:20:42.143	1242.143	00:20:44.267	1244.267	00:00:02.124	2.124	s3
gaze.s0.target		00:20:44.521	1244.521	00:20:46.683	1246.683	00:00:02.162	2.162	tool
gaze.s0.target		00:20:46.827	1246.827	00:20:52.473	1252.473	00:00:05.646	5.646	s3
gaze.s0.target		00:20:52.622	1252.622	00:20:53.815	1253.815	00:00:01.193	1.193	s3
gaze.s0.target		00:20:53.996	1253.996	00:21:06.230	1266.23	00:00:12.234	12.234	s1
gaze.s0.target		00:21:06.230	1266.23	00:21:07.043	1267.043	00:00:00.813	0.813	s3
gaze.s0.target		00:21:07.258	1267.258	00:21:11.207	1271.207	00:00:03.949	3.949	wb
gaze.s0.target		00:21:11.351	1271.351	00:21:28.166	1288.166	00:00:16.815	16.815	s2
gaze.s1		00:10:48.837	648.837	00:10:52.267	652.267	00:00:03.430	3.43	
gaze.s1		00:10:52.290	652.29	00:10:54.464	654.464	00:00:02.174	2.174	
gaze.s1		00:10:54.914	654.914	00:11:05.273	665.273	00:00:10.359	10.359	
gaze.s1		00:11:08.420	668.42	00:11:14.777	674.777	00:00:06.357	6.357	
gaze.s1		00:11:15.003	675.003	00:11:15.301	675.301	00:00:00.298	0.298	
gaze.s1		00:11:15.677	675.677	00:11:18.409	678.409	00:00:02.732	2.732	
gaze.s1		00:11:18.811	678.811	00:11:22.815	682.815	00:00:04.004	4.004	
gaze.s1		00:11:23.154	683.154	00:11:23.421	683.421	00:00:00.267	0.267	
gaze.s1		00:11:23.785	683.785	00:11:30.694	690.694	00:00:06.909	6.909	
gaze.s1		00:20:38.022	1238.022	00:20:42.521	1242.521	00:00:04.499	4.499	
gaze.s1		00:20:42.746	1242.746	00:20:45.064	1245.064	00:00:02.318	2.318	
gaze.s1		00:20:45.210	1245.21	00:20:48.412	1248.412	00:00:03.202	3.202	
gaze.s1		00:20:48.559	1248.559	00:20:55.107	1255.107	00:00:06.548	6.548	
gaze.s1		00:20:55.241	1255.241	00:20:56.604	1256.604	00:00:01.363	1.363	
gaze.s1		00:20:56.747	1256.747	00:20:58.706	1258.706	00:00:01.959	1.959	
gaze.s1		00:20:58.861	1258.861	00:20:59.714	1259.714	00:00:00.853	0.853	
gaze.s1		00:20:59.841	1259.841	00:21:01.646	1261.646	00:00:01.805	1.805	
gaze.s1		00:21:02.037	1262.037	00:21:04.911	1264.911	00:00:02.874	2.874	
gaze.s1		00:21:07.219	1267.219	00:21:12.477	1272.477	00:00:05.258	5.258	
gaze.s1		00:21:12.623	1272.623	00:21:26.517	1286.517	00:00:13.894	13.894	
gaze.s1		00:21:26.690	1286.69	00:21:27.745	1287.745	00:00:01.055	1.055	
gaze.s1.target		00:10:48.837	648.837	00:10:52.267	652.267	00:00:03.430	3.43	s0
gaze.s1.target		00:10:52.290	652.29	00:10:54.464	654.464	00:00:02.174	2.174	wb
gaze.s1.target		00:10:54.914	654.914	00:11:05.273	665.273	00:00:10.359	10.359	wb
gaze.s1.target		00:11:08.420	668.42	00:11:14.777	674.777	00:00:06.357	6.357	wb
gaze.s1.target		00:11:15.003	675.003	00:11:15.301	675.301	00:00:00.298	0.298	s0
gaze.s1.target		00:11:15.677	675.677	00:11:18.409	678.409	00:00:02.732	2.732	exp
gaze.s1.target		00:11:18.811	678.811	00:11:22.815	682.815	00:00:04.004	4.004	wb
gaze.s1.target		00:11:23.154	683.154	00:11:23.421	683.421	00:00:00.267	0.267	wb
gaze.s1.target		00:11:23.785	683.785	00:11:30.694	690.694	00:00:06.909	6.909	wb
gaze.s1.target		00:20:38.022	1238.022	00:20:42.521	1242.521	00:00:04.499	4.499	tool
gaze.s1.target		00:20:42.746	1242.746	00:20:45.064	1245.064	00:00:02.318	2.318	s3
gaze.s1.target		00:20:45.210	1245.21	00:20:48.412	1248.412	00:00:03.202	3.202	tool
gaze.s1.target		00:20:48.559	1248.559	00:20:55.107	1255.107	00:00:06.548	6.548	s3
gaze.s1.target		00:20:55.241	1255.241	00:20:56.604	1256.604	00:00:01.363	1.363	s0
gaze.s1.target		00:20:56.747	1256.747	00:20:58.706	1258.706	00:00:01.959	1.959	s0
gaze.s1.target		00:20:58.861	1258.861	00:20:59.714	1259.714	00:00:00.853	0.853	s0
gaze.s1.target		00:20:59.841	1259.841	00:21:01.646	1261.646	00:00:01.805	1.805	tool
gaze.s1.target		00:21:02.037	1262.037	00:21:04.911	1264.911	00:00:02.874	2.874	tool
gaze.s1.target		00:21:07.219	1267.219	00:21:12.477	1272.477	00:00:05.258	5.258	wb
gaze.s1.target		00:21:12.623	1272.623	00:21:26.517	1286.517	00:00:13.894	13.894	s2
gaze.s1.target		00:21:26.690	1286.69	00:21:27.745	1287.745	00:00:01.055	1.055	wb
gaze.s2		00:10:47.600	647.6	00:10:49.537	649.537	00:00:01.937	1.937	
gaze.s2		00:10:49.543	649.543	00:10:53.639	653.639	00:00:04.096	4.096	
gaze.s2		00:10:53.639	653.639	00:10:55.189	655.189	00:00:01.550	1.55	
gaze.s2		00:10:55.448	655.448	00:11:04.756	664.756	00:00:09.308	9.308	
gaze.s2		00:11:04.967	664.967	00:11:06.223	666.223	00:00:01.256	1.256	
gaze.s2		00:11:06.545	666.545	00:11:07.787	667.787	00:00:01.242	1.242	
gaze.s2		00:11:08.657	668.657	00:11:17.458	677.458	00:00:08.801	8.801	
gaze.s2		00:11:17.663	677.663	00:11:20.229	680.229	00:00:02.566	2.566	
gaze.s2		00:11:20.521	680.521	00:11:26.525	686.525	00:00:06.004	6.004	
gaze.s2		00:11:26.739	686.739	00:11:28.924	688.924	00:00:02.185	2.185	
gaze.s2		00:11:29.176	689.176	00:11:30.948	690.948	00:00:01.772	1.772	
gaze.s2		00:20:37.980	1237.98	00:20:38.655	1238.655	00:00:00.675	0.675	
gaze.s2		00:20:39.025	1239.025	00:20:41.350	1241.35	00:00:02.325	2.325	
gaze.s2		00:20:41.491	1241.491	00:20:44.915	1244.915	00:00:03.424	3.424	
gaze.s2		00:20:45.062	1245.062	00:20:45.791	1245.791	00:00:00.729	0.729	
gaze.s2		00:20:45.855	1245.855	00:20:48.186	1248.186	00:00:02.331	2.331	
gaze.s2		00:20:48.340	1248.34	00:20:49.774	1249.774	00:00:01.434	1.434	
gaze.s2		00:20:49.921	1249.921	00:20:55.843	1255.843	00:00:05.922	5.922	
gaze.s2		00:20:55.999	1255.999	00:21:04.097	1264.097	00:00:08.098	8.098	
gaze.s2		00:21:04.234	1264.234	00:21:08.261	1268.261	00:00:04.027	4.027	
gaze.s2		00:21:08.424	1268.424	00:21:13.307	1273.307	00:00:04.883	4.883	
gaze.s2		00:21:13.458	1273.458	00:21:18.823	1278.823	00:00:05.365	5.365	
gaze.s2		00:21:18.981	1278.981	00:21:23.240	1283.24	00:00:04.259	4.259	
gaze.s2		00:21:23.674	1283.674	00:21:28.049	1288.049	00:00:04.375	4.375	
gaze.s2.target		00:10:47.600	647.6	00:10:49.537	649.537	00:00:01.937	1.937	s0
gaze.s2.target		00:10:49.543	649.543	00:10:53.639	653.639	00:00:04.096	4.096	wb
gaze.s2.target		00:10:53.639	653.639	00:10:55.189	655.189	00:00:01.550	1.55	tool
gaze.s2.target		00:10:55.448	655.448	00:11:04.756	664.756	00:00:09.308	9.308	wb
gaze.s2.target		00:11:04.967	664.967	00:11:06.223	666.223	00:00:01.256	1.256	tool
gaze.s2.target		00:11:06.545	666.545	00:11:07.787	667.787	00:00:01.242	1.242	tool
gaze.s2.target		00:11:08.657	668.657	00:11:17.458	677.458	00:00:08.801	8.801	wb
gaze.s2.target		00:11:17.663	677.663	00:11:20.229	680.229	00:00:02.566	2.566	s0
gaze.s2.target		00:11:20.521	680.521	00:11:26.525	686.525	00:00:06.004	6.004	s0
gaze.s2.target		00:11:26.739	686.739	00:11:28.924	688.924	00:00:02.185	2.185	s0
gaze.s2.target		00:11:29.176	689.176	00:11:30.948	690.948	00:00:01.772	1.772	tool
gaze.s2.target		00:20:37.980	1237.98	00:20:38.655	1238.655	00:00:00.675	0.675	wb
gaze.s2.target		00:20:39.025	1239.025	00:20:41.350	1241.35	00:00:02.325	2.325	tool
gaze.s2.target		00:20:41.491	1241.491	00:20:44.915	1244.915	00:00:03.424	3.424	wb
gaze.s2.target		00:20:45.062	1245.062	00:20:45.791	1245.791	00:00:00.729	0.729	tool
gaze.s2.target		00:20:45.855	1245.855	00:20:48.186	1248.186	00:00:02.331	2.331	wb
gaze.s2.target		00:20:48.340	1248.34	00:20:49.774	1249.774	00:00:01.434	1.434	tool
gaze.s2.target		00:20:49.921	1249.921	00:20:55.843	1255.843	00:00:05.922	5.922	wb
gaze.s2.target		00:20:55.999	1255.999	00:21:04.097	1264.097	00:00:08.098	8.098	wb
gaze.s2.target		00:21:04.234	1264.234	00:21:08.261	1268.261	00:00:04.027	4.027	s0
gaze.s2.target		00:21:08.424	1268.424	00:21:13.307	1273.307	00:00:04.883	4.883	wb
gaze.s2.target		00:21:13.458	1273.458	00:21:18.823	1278.823	00:00:05.365	5.365	s0
gaze.s2.target		00:21:18.981	1278.981	00:21:23.240	1283.24	00:00:04.259	4.259	s1
gaze.s2.target		00:21:23.674	1283.674	00:21:28.049	1288.049	00:00:04.375	4.375	s0
gaze.s3		00:10:47.553	647.553	00:10:50.716	650.716	00:00:03.163	3.163	
gaze.s3		00:10:50.944	650.944	00:10:52.608	652.608	00:00:01.664	1.664	
gaze.s3		00:10:52.663	652.663	00:10:53.778	653.778	00:00:01.115	1.115	
gaze.s3		00:10:53.843	653.843	00:10:55.743	655.743	00:00:01.900	1.9	
gaze.s3		00:10:55.778	655.778	00:11:04.201	664.201	00:00:08.423	8.423	
gaze.s3		00:11:04.201	664.201	00:11:05.614	665.614	00:00:01.413	1.413	
gaze.s3		00:11:05.868	665.868	00:11:16.561	676.561	00:00:10.693	10.693	
gaze.s3		00:11:16.585	676.585	00:11:19.688	679.688	00:00:03.103	3.103	
gaze.s3		00:11:20.040	680.04	00:11:26.599	686.599	00:00:06.559	6.559	
gaze.s3		00:11:26.852	686.852	00:11:30.123	690.123	00:00:03.271	3.271	
gaze.s3		00:11:30.412	690.412	00:11:30.769	690.769	00:00:00.357	0.357	
gaze.s3		00:20:38.020	1238.02	00:20:40.329	1240.329	00:00:02.309	2.309	
gaze.s3		00:20:40.519	1240.519	00:20:46.012	1246.012	00:00:05.493	5.493	
gaze.s3		00:20:46.223	1246.223	00:20:55.500	1255.5	00:00:09.277	9.277	
gaze.s3		00:20:55.740	1255.74	00:21:14.794	1274.794	00:00:19.054	19.054	
gaze.s3		00:21:14.986	1274.986	00:21:22.325	1282.325	00:00:07.339	7.339	
gaze.s3		00:21:22.518	1282.518	00:21:27.813	1287.813	00:00:05.295	5.295	
gaze.s3.target		00:10:47.553	647.553	00:10:50.716	650.716	00:00:03.163	3.163	s0
gaze.s3.target		00:10:50.944	650.944	00:10:52.608	652.608	00:00:01.664	1.664	s0
gaze.s3.target		00:10:52.663	652.663	00:10:53.778	653.778	00:00:01.115	1.115	tool
gaze.s3.target		00:10:53.843	653.843	00:10:55.743	655.743	00:00:01.900	1.9	s0
gaze.s3.target		00:10:55.778	655.778	00:11:04.201	664.201	00:00:08.423	8.423	wb
gaze.s3.target		00:11:04.201	664.201	00:11:05.614	665.614	00:00:01.413	1.413	s0
gaze.s3.target		00:11:05.868	665.868	00:11:16.561	676.561	00:00:10.693	10.693	wb
gaze.s3.target		00:11:16.585	676.585	00:11:19.688	679.688	00:00:03.103	3.103	s0
gaze.s3.target		00:11:20.040	680.04	00:11:26.599	686.599	00:00:06.559	6.559	wb
gaze.s3.target		00:11:26.852	686.852	00:11:30.123	690.123	00:00:03.271	3.271	s0
gaze.s3.target		00:11:30.412	690.412	00:11:30.769	690.769	00:00:00.357	0.357	wb
gaze.s3.target		00:20:38.020	1238.02	00:20:40.329	1240.329	00:00:02.309	2.309	s0
gaze.s3.target		00:20:40.519	1240.519	00:20:46.012	1246.012	00:00:05.493	5.493	tool
gaze.s3.target		00:20:46.223	1246.223	00:20:55.500	1255.5	00:00:09.277	9.277	s0
gaze.s3.target		00:20:55.740	1255.74	00:21:14.794	1274.794	00:00:19.054	19.054	s1
gaze.s3.target		00:21:14.986	1274.986	00:21:22.325	1282.325	00:00:07.339	7.339	s2
gaze.s3.target		00:21:22.518	1282.518	00:21:27.813	1287.813	00:00:05.295	5.295	s1
act.s0		00:10:48.497	648.497	00:11:03.596	663.596	00:00:15.099	15.099	
act.s0		00:11:03.600	663.6	00:11:05.028	665.028	00:00:01.428	1.428	
act.s0		00:11:05.824	665.824	00:11:14.037	674.037	00:00:08.213	8.213	
act.s0		00:11:14.070	674.07	00:11:14.714	674.714	00:00:00.644	0.644	
act.s0		00:11:15.993	675.993	00:11:16.944	676.944	00:00:00.951	0.951	
act.s0		00:11:18.131	678.131	00:11:25.788	685.788	00:00:07.657	7.657	
act.s0		00:11:26.560	686.56	00:11:29.737	689.737	00:00:03.177	3.177	
act.s0		00:20:37.914	1237.914	00:20:42.894	1242.894	00:00:04.980	4.98	
act.s0		00:20:43.026	1243.026	00:20:58.986	1258.986	00:00:15.960	15.96	
act.s0		00:20:59.139	1259.139	00:21:00.298	1260.298	00:00:01.159	1.159	
act.s0		00:21:00.435	1260.435	00:21:13.107	1273.107	00:00:12.672	12.672	
act.s0		00:21:13.252	1273.252	00:21:27.849	1287.849	00:00:14.597	14.597	
act.s0.category		00:10:48.497	648.497	00:11:03.596	663.596	00:00:15.099	15.099	draw.type
act.s0.category		00:11:03.600	663.6	00:11:05.028	665.028	00:00:01.428	1.428	talk
act.s0.category		00:11:05.824	665.824	00:11:14.037	674.037	00:00:08.213	8.213	draw.type
act.s0.category		00:11:14.070	674.07	00:11:14.714	674.714	00:00:00.644	0.644	idle
act.s0.category		00:11:15.993	675.993	00:11:16.944	676.944	00:00:00.951	0.951	talk
act.s0.category		00:11:18.131	678.131	00:11:25.788	685.788	00:00:07.657	7.657	draw.type
act.s0.category		00:11:26.560	686.56	00:11:29.737	689.737	00:00:03.177	3.177	talk
act.s0.category		00:20:37.914	1237.914	00:20:42.894	1242.894	00:00:04.980	4.98	talk
act.s0.category		00:20:43.026	1243.026	00:20:58.986	1258.986	00:00:15.960	15.96	idle
act.s0.category		00:20:59.139	1259.139	00:21:00.298	1260.298	00:00:01.159	1.159	idle
act.s0.category		00:21:00.435	1260.435	00:21:13.107	1273.107	00:00:12.672	12.672	talk
act.s0.category		00:21:13.252	1273.252	00:21:27.849	1287.849	00:00:14.597	14.597	idle
act.s1		00:10:51.080	651.08	00:10:51.714	651.714	00:00:00.634	0.634	
act.s1		00:10:51.740	651.74	00:11:08.279	668.279	00:00:16.539	16.539	
act.s1		00:11:08.420	668.42	00:11:17.035	677.035	00:00:08.615	8.615	
act.s1		00:11:18.272	678.272	00:11:28.692	688.692	00:00:10.420	10.42	
act.s1		00:11:28.840	688.84	00:11:30.140	690.14	00:00:01.300	1.3	
act.s1		00:20:37.930	1237.93	00:20:55.159	1255.159	00:00:17.229	17.229	
act.s1		00:20:55.283	1255.283	00:20:57.939	1257.939	00:00:02.656	2.656	
act.s1		00:20:58.062	1258.062	00:21:27.894	1287.894	00:00:29.832	29.832	
act.s1.category		00:10:51.080	651.08	00:10:51.714	651.714	00:00:00.634	0.634	talk
act.s1.category		00:10:51.740	651.74	00:11:08.279	668.279	00:00:16.539	16.539	idle
act.s1.category		00:11:08.420	668.42	00:11:17.035	677.035	00:00:08.615	8.615	draw.type
act.s1.category		00:11:18.272	678.272	00:11:28.692	688.692	00:00:10.420	10.42	idle
act.s1.category		00:11:28.840	688.84	00:11:30.140	690.14	00:00:01.300	1.3	talk
act.s1.category		00:20:37.930	1237.93	00:20:55.159	1255.159	00:00:17.229	17.229	idle
act.s1.category		00:20:55.283	1255.283	00:20:57.939	1257.939	00:00:02.656	2.656	talk
act.s1.category		00:20:58.062	1258.062	00:21:27.894	1287.894	00:00:29.832	29.832	idle
act.s2		00:10:47.560	647.56	00:10:50.595	650.595	00:00:03.035	3.035	
act.s2		00:10:51.168	651.168	00:10:53.704	653.704	00:00:02.536	2.536	
act.s2		00:10:53.760	653.76	00:11:06.644	666.644	00:00:12.884	12.884	
act.s2		00:11:07.061	667.061	00:11:08.674	668.674	00:00:01.613	1.613	
act.s2		00:11:09.144	669.144	00:11:30.650	690.65	00:00:21.506	21.506	
act.s2		00:20:37.914	1237.914	00:20:55.740	1255.74	00:00:17.826	17.826	
act.s2		00:20:55.823	1255.823	00:21:12.740	1272.74	00:00:16.917	16.917	
act.s2		00:21:12.841	1272.841	00:21:27.886	1287.886	00:00:15.045	15.045	
act.s2.category		00:10:47.560	647.56	00:10:50.595	650.595	00:00:03.035	3.035	idle
act.s2.category		00:10:51.168	651.168	00:10:53.704	653.704	00:00:02.536	2.536	talk
act.s2.category		00:10:53.760	653.76	00:11:06.644	666.644	00:00:12.884	12.884	idle
act.s2.category		00:11:07.061	667.061	00:11:08.674	668.674	00:00:01.613	1.613	talk
act.s2.category		00:11:09.144	669.144	00:11:30.650	690.65	00:00:21.506	21.506	idle
act.s2.category		00:20:37.914	1237.914	00:20:55.740	1255.74	00:00:17.826	17.826	write
act.s2.category		00:20:55.823	1255.823	00:21:12.740	1272.74	00:00:16.917	16.917	idle
act.s2.category		00:21:12.841	1272.841	00:21:27.886	1287.886	00:00:15.045	15.045	talk
act.s3		00:10:47.625	647.625	00:11:15.455	675.455	00:00:27.830	27.83	
act.s3		00:11:15.530	675.53	00:11:18.380	678.38	00:00:02.850	2.85	
act.s3		00:11:18.547	678.547	00:11:30.785	690.785	00:00:12.238	12.238	
act.s3		00:20:37.970	1237.97	00:20:41.390	1241.39	00:00:03.420	3.42	
act.s3		00:20:41.580	1241.58	00:20:56.060	1256.06	00:00:14.480	14.48	
act.s3		00:20:56.370	1256.37	00:21:27.920	1287.92	00:00:31.550	31.55	
act.s3.category		00:10:47.625	647.625	00:11:15.455	675.455	00:00:27.830	27.83	idle
act.s3.category		00:11:15.530	675.53	00:11:18.380	678.38	00:00:02.850	2.85	talk
act.s3.category		00:11:18.547	678.547	00:11:30.785	690.785	00:00:12.238	12.238	idle
act.s3.category		00:20:37.970	1237.97	00:20:41.390	1241.39	00:00:03.420	3.42	idle
act.s3.category		00:20:41.580	1241.58	00:20:56.060	1256.06	00:00:14.480	14.48	talk
act.s3.category		00:20:56.370	1256.37	00:21:27.920	1287.92	00:00:31.550	31.55	idle
gesture.s0		00:20:38.538	1238.538	00:20:39.232	1239.232	00:00:00.694	0.694	
gesture.s0		00:21:03.800	1263.8	00:21:04.321	1264.321	00:00:00.521	0.521	
gesture.s0		00:21:08.345	1268.345	00:21:11.231	1271.231	00:00:02.886	2.886	
gesture.s0.category		00:20:38.538	1238.538	00:20:39.232	1239.232	00:00:00.694	0.694	iconic
gesture.s0.category		00:21:03.800	1263.8	00:21:04.321	1264.321	00:00:00.521	0.521	deictic
gesture.s0.category		00:21:08.345	1268.345	00:21:11.231	1271.231	00:00:02.886	2.886	metaphorical
gesture.s1		00:10:50.733	650.733	00:10:52.461	652.461	00:00:01.728	1.728	
gesture.s1		00:11:08.324	668.324	00:11:13.424	673.424	00:00:05.100	5.1	
gesture.s1		00:20:44.850	1244.85	00:20:54.558	1254.558	00:00:09.708	9.708	
gesture.s1.category		00:10:50.733	650.733	00:10:52.461	652.461	00:00:01.728	1.728	deictic
gesture.s1.category		00:11:08.324	668.324	00:11:13.424	673.424	00:00:05.100	5.1	deictic
gesture.s1.category		00:20:44.850	1244.85	00:20:54.558	1254.558	00:00:09.708	9.708	metaphorical
gesture.s2		00:10:50.511	650.511	00:10:53.201	653.201	00:00:02.690	2.69	
gesture.s2		00:11:06.920	666.92	00:11:08.950	668.95	00:00:02.030	2.03	
gesture.s2.category		00:10:50.511	650.511	00:10:53.201	653.201	00:00:02.690	2.69	metaphorical
gesture.s2.category		00:11:06.920	666.92	00:11:08.950	668.95	00:00:02.030	2.03	iconic
gesture.s3		00:10:52.210	652.21	00:10:53.460	653.46	00:00:01.250	1.25	
gesture.s3		00:11:14.679	674.679	00:11:18.310	678.31	00:00:03.631	3.631	
gesture.s3		00:21:12.772	1272.772	00:21:28.185	1288.185	00:00:15.413	15.413	
gesture.s3.category		00:10:52.210	652.21	00:10:53.460	653.46	00:00:01.250	1.25	metaphorical
gesture.s3.category		00:11:14.679	674.679	00:11:18.310	678.31	00:00:03.631	3.631	deictic
gesture.s3.category		00:21:12.772	1272.772	00:21:28.185	1288.185	00:00:15.413	15.413	metaphorical
Channel2		00:00:00.000	0.0	00:00:02.440	2.44	00:00:02.440	2.44	s
Channel2		00:00:02.440	2.44	00:00:02.800	2.8	00:00:00.360	0.36	s
Channel2		00:00:02.800	2.8	00:00:04.360	4.36	00:00:01.560	1.56	s
Channel2		00:00:04.360	4.36	00:00:07.360	7.36	00:00:03.000	3.0	So they are running out of
Channel2		00:00:07.360	7.36	00:00:08.240	8.24	00:00:00.880	0.88	s
Channel2		00:00:08.240	8.24	00:00:12.060	12.06	00:00:03.820	3.82	Killowatts. And this is how much they are running out of
Channel2		00:00:12.060	12.06	00:00:12.649	12.649	00:00:00.589	0.589	s
Channel2		00:00:12.649	12.649	00:00:18.800	18.8	00:00:06.151	6.151	in this box here. It's actually how much they need to reach kind of
Channel2		00:00:18.800	18.8	00:00:20.060	20.06	00:00:01.260	1.26	s
Channel2		00:00:20.060	20.06	00:00:23.620	23.62	00:00:03.560	3.56	(...)
Channel2		00:00:23.620	23.62	00:00:24.880	24.88	00:00:01.260	1.26	s
Channel2		00:00:24.880	24.88	00:00:30.720	30.72	00:00:05.840	5.84	And when it's said that it will reach saturation point 2016 what do they mean?
Channel2		00:00:30.720	30.72	00:00:34.020	34.02	00:00:03.300	3.3	s
Channel2		00:00:34.020	34.02	00:00:34.860	34.86	00:00:00.840	0.84	
Channel2		00:00:34.860	34.86	00:00:39.260	39.26	00:00:04.400	4.4	s
Channel2		00:00:39.260	39.26	00:00:41.020	41.02	00:00:01.760	1.76	They cannot live anymore
Channel2		00:00:41.020	41.02	00:00:45.780	45.78	00:00:04.760	4.76	s
Channel2		00:00:45.780	45.78	00:00:46.440	46.44	00:00:00.660	0.66	(mumble)
Channel2		00:00:46.440	46.44	00:00:47.480	47.48	00:00:01.040	1.04	s
Channel2		00:00:47.480	47.48	00:00:47.840	47.84	00:00:00.360	0.36	fair enough
Channel2		00:00:47.840	47.84	00:00:49.460	49.46	00:00:01.620	1.62	s
Channel2		00:00:49.460	49.46	00:00:52.320	52.32	00:00:02.860	2.86	And we need to solve and we need them to be good
Channel2		00:00:52.320	52.32	00:00:53.520	53.52	00:00:01.200	1.2	s
Channel2		00:00:53.520	53.52	00:00:56.220	56.22	00:00:02.700	2.7	By 2020
Channel2		00:00:56.220	56.22	00:00:57.860	57.86	00:00:01.640	1.64	s
Channel2		00:00:57.860	57.86	00:00:58.120	58.12	00:00:00.260	0.26	s
Channel2		00:00:58.120	58.12	00:00:59.440	59.44	00:00:01.320	1.32	s
Channel2		00:00:59.440	59.44	00:01:02.200	62.2	00:00:02.760	2.76	We need to create what will be in a shortage (!?)
Channel2		00:01:02.200	62.2	00:01:03.820	63.82	00:00:01.620	1.62	s
Channel2		00:01:03.820	63.82	00:01:05.300	65.3	00:00:01.480	1.48	about to that time.
Channel2		00:01:05.300	65.3	00:01:07.380	67.38	00:00:02.080	2.08	s
Channel2		00:01:07.380	67.38	00:01:09.420	69.42	00:00:02.040	2.04	based on the five year
Channel2		00:01:09.420	69.42	00:01:17.700	77.7	00:00:08.280	8.28	s
Channel2		00:01:17.700	77.7	00:01:18.040	78.04	00:00:00.340	0.34	s
Channel2		00:01:18.040	78.04	00:01:18.880	78.88	00:00:00.840	0.84	s
Channel2		00:01:18.880	78.88	00:01:22.960	82.96	00:00:04.080	4.08	But they are kinda growing by wow
Channel2		00:01:22.960	82.96	00:01:26.320	86.32	00:00:03.360	3.36	s
Channel2		00:01:26.320	86.32	00:01:27.000	87.0	00:00:00.680	0.68	(mumble)
Channel2		00:01:27.000	87.0	00:01:29.240	89.24	00:00:02.240	2.24	s
Channel2		00:01:29.240	89.24	00:01:30.520	90.52	00:00:01.280	1.28	Yeah
Channel2		00:01:30.520	90.52	00:01:32.540	92.54	00:00:02.020	2.02	s
Channel2		00:01:32.540	92.54	00:01:36.640	96.64	00:00:04.100	4.1	How the f* do they kow how much killowatts do they need by to 20xx
Channel2		00:01:36.640	96.64	00:01:37.500	97.5	00:00:00.860	0.86	s
Channel2		00:01:37.500	97.5	00:01:42.800	102.8	00:00:05.300	5.3	A LOT!
Channel2		00:01:42.800	102.8	00:01:43.760	103.76	00:00:00.960	0.96	s
Channel2		00:01:43.760	103.76	00:01:47.200	107.2	00:00:03.440	3.44	And 2021 the killowatts also increase not only
Channel2		00:01:47.200	107.2	00:01:51.020	111.02	00:00:03.820	3.82	s
Channel2		00:01:51.020	111.02	00:01:52.160	112.16	00:00:01.140	1.14	it's surely going up
Channel2		00:01:52.160	112.16	00:01:54.100	114.1	00:00:01.940	1.94	s
Channel2		00:01:54.100	114.1	00:01:56.820	116.82	00:00:02.720	2.72	we see that in 2007 it add
